zone_id,households,residential_units,population,res_price1,res_price2,avg_hh_income,hh_inc1,hh_inc2,hh_inc3,hh_inc4,jobs,jobs1,jobs2,jobs3,jobs4,jobs5,jobs6,jobs7,jobs8,jobs9,jobs10,job_spaces,non_residential_sqft,nonres_price3,nonres_price4,nonres_price5,COUNTY,pop_adjust
2681,352.0,424.0,1082.8715710520373,34.51958895005367,0.0,57971.12246,46.0,111.0,143.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1820,635.0,681.0,1925.5635482198195,30.036954585649525,0.0,55200.0,131.0,179.0,182.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2360,550.0,564.0,1705.1925806352967,39.256351605165925,66.3479708354331,54061.7757,109.0,170.0,136.0,135.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,10.0,3960.3530946,0.0,0.0,169.2529996385406,4,1
1552,112.0,133.0,303.46984672196413,35.81461839572891,59.83243249328117,100300.0,7.0,6.0,36.0,63.0,134.0,0.0,0.0,37.0,3.0,0.0,52.0,28.0,0.0,14.0,0.0,239.0,128411.4498317,0.0,141.14204509975377,254.4332076220744,3,1
1826,804.0,834.0,2277.1666650400693,26.60250244931114,62.26891654312706,43385.00033,323.0,175.0,170.0,136.0,7.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3637.0639396,0.0,184.52583779300883,140.95415493827224,4,1
1561,899.0,934.0,2163.1953176591287,46.40774113484775,65.23225806815866,63349.953270000005,138.0,226.0,271.0,264.0,2660.0,0.0,0.0,106.0,13.0,1541.0,542.0,388.0,0.0,69.0,1.0,2668.0,2126657.5212761196,5.6203098995698335,105.54143699088473,227.41757180210251,3,1
2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0,36.0,0.0,226.0,1.0,452.0,76.0,430.0,0.0,106.0,442.0,1798.0,1397495.6952676799,5.32018569453194,0.0,142.6368635056785,4,0
2397,249.0,249.0,634.701401020592,49.408705584640686,63.18234796339977,24233.5528,155.0,55.0,17.0,22.0,60.0,0.0,0.0,1.0,14.0,2.0,6.0,36.0,0.0,1.0,0.0,60.0,34609.11721215,0.0,0.0,155.98177121269467,4,1
2848,209.0,256.0,622.3210095832593,31.78031647078394,0.0,55915.04008,33.0,69.0,88.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2412,113.0,113.0,258.3375013256766,55.56149160527061,78.29435745634082,19021.80128,96.0,11.0,1.0,5.0,871.0,3.0,0.0,551.0,79.0,1.0,31.0,168.0,0.0,14.0,24.0,871.0,398475.0,6.074679628382054,128.31293029435122,150.60375281778505,4,1
2563,367.0,396.0,1143.12280938039,36.44280971495632,0.0,63100.0,37.0,100.0,144.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2591,510.0,591.0,1611.9269651407233,33.880275254542305,0.0,60672.157755,49.0,161.0,182.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,2.0,0.0,40.0,17.0,191.0,91.0,217.0,0.0,34.0,165.0,767.0,632034.9329361999,5.240958116906156,133.22228787838034,145.36093191261236,2,0
2258,723.0,726.0,2103.0158254882554,40.17738147803677,58.63110674476434,50305.28139,206.0,199.0,168.0,150.0,803.0,15.0,0.0,73.0,5.0,151.0,184.0,252.0,0.0,110.0,13.0,803.0,477282.3176486,5.862658330377822,129.67397111954122,192.3118507055826,4,1
1973,474.0,480.0,1526.0895845085497,35.834897823641626,63.27857471570301,71738.90038,57.0,105.0,135.0,177.0,454.0,4.0,0.0,43.0,78.0,4.0,25.0,89.0,0.0,196.0,15.0,454.0,233002.30722615,0.0,131.14339027005508,177.15938807537492,4,1
2190,617.0,619.0,1915.6592350699534,49.80412316659887,63.452645792605296,60977.111110000005,151.0,131.0,116.0,219.0,796.0,0.0,0.0,15.0,168.0,0.0,437.0,116.0,0.0,20.0,40.0,801.0,370529.61090115,0.0,0.0,209.71252600079748,4,1
2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.0,1.0,0.0,321.0,13.0,47.0,365.0,371.0,0.0,14.0,122.0,1279.0,861253.3329663501,6.156232989730165,132.85781300135045,158.25895385169102,4,0
1965,632.0,666.0,1961.0540036735067,36.07011827072831,54.44697369668125,67233.7837,71.0,152.0,187.0,222.0,1906.0,16.0,0.0,425.0,463.0,22.0,426.0,285.0,0.0,238.0,31.0,1916.0,1045632.6028442,0.0,125.95370486661837,190.75371094324387,4,1
2650,362.0,479.0,1105.1562756392364,37.07582455314908,0.0,57710.42942,46.0,121.0,151.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2567,239.0,239.0,735.395251377565,34.463478905511664,0.0,73923.63453,24.0,61.0,73.0,81.0,71.0,0.0,0.0,53.0,0.0,0.0,2.0,14.0,0.0,2.0,0.0,72.0,25200.0,0.0,0.0,0.0,4,1
334,53.0,56.0,93.57650671546884,54.437576844115696,53.55659362458741,34854.56,24.0,15.0,11.0,3.0,667.0,1.0,0.0,359.0,32.0,5.0,90.0,170.0,0.0,10.0,0.0,687.0,319781.2671286,5.195301927991472,123.67225855272257,171.27407575364325,1,1
1947,481.0,511.0,1491.424488484018,29.60913516024706,56.92848956802731,60939.276020000005,137.0,79.0,120.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2008,366.0,366.0,1141.472090522079,27.832649167249684,54.301156100443876,65594.20182,55.0,85.0,109.0,117.0,654.0,5.0,0.0,19.0,52.0,0.0,334.0,152.0,0.0,77.0,15.0,714.0,399087.99478099996,0.0,142.436990613364,203.70045677924443,4,1
2680,598.0,728.0,1824.8696978628466,37.203084771829495,0.0,59341.44568999999,81.0,174.0,264.0,79.0,1920.0,4.0,0.0,60.0,1.0,5.0,68.0,1275.0,0.0,479.0,28.0,2836.0,1424991.1331319998,0.0,117.20403714838181,219.81690652085277,4,1
2844,76.0,93.0,230.27528073438904,34.77780301231811,0.0,52506.78274,15.0,27.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1706,494.0,535.0,1245.8690858300579,49.25072893499837,66.99421050229606,51172.565215,119.0,149.0,115.0,111.0,2362.0,102.0,0.0,89.0,385.0,37.0,620.0,1055.0,0.0,71.0,3.0,2434.0,1440362.6101195596,7.301046467403411,170.2968187322506,230.4325300820643,3,1
1390,406.0,670.0,1066.0351025874124,40.33334956981041,0.0,70097.93991,22.0,56.0,236.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1
2700,338.0,426.0,1048.2064750275058,35.03027405071838,0.0,59056.67731,49.0,92.0,153.0,44.0,27.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,0.0,0.0,12.0,51.0,32774.982758000006,6.508951834057832,0.0,0.0,4,1
991,98.0,100.0,136.0,147.27561618013473,0.0,47302.0,35.0,41.0,8.0,14.0,5069.0,19.0,0.0,46.0,132.0,60.0,3125.0,733.0,0.0,34.0,920.0,5143.0,2459821.3791714995,6.4549569082226235,186.74807666648712,255.86275228166903,3,0
905,32.0,34.0,76.9481947528627,42.54762400770139,46.13494746636992,43582.0,7.0,23.0,2.0,0.0,3699.0,34.0,0.0,232.0,547.0,7.0,945.0,1819.0,0.0,63.0,52.0,3711.0,2159730.090195,0.0,107.60032990734089,189.92151600013312,3,1
2280,519.0,525.0,1443.553641592998,46.530836273688706,65.22067392222425,48800.307689999994,147.0,144.0,137.0,91.0,377.0,39.0,0.0,178.0,6.0,46.0,29.0,35.0,0.0,39.0,5.0,378.0,146348.50781726,5.613554799657011,134.99777562358128,184.94021125082438,4,1
768,160.0,185.0,378.68886855903213,54.920614040212875,48.09172238030904,43553.13805,38.0,65.0,37.0,20.0,245.0,34.0,0.0,7.0,24.0,13.0,37.0,52.0,0.0,63.0,15.0,278.0,135559.52399369,5.246004603562327,150.7330043533936,238.75410898774038,3,1
2514,997.0,1001.0,2937.4542083644824,42.955337643722245,61.86924964920816,50457.14768,282.0,252.0,239.0,224.0,453.0,0.0,0.0,15.0,26.0,20.0,46.0,117.0,0.0,222.0,7.0,526.0,332837.30819849996,0.0,137.0545301185733,168.1674121916467,4,1
1877,805.0,827.0,2365.4801239597095,30.002099659835924,60.69451400817846,52099.974389999996,232.0,190.0,206.0,177.0,46.0,11.0,0.0,15.0,1.0,0.0,1.0,12.0,0.0,2.0,4.0,47.0,30708.042854299998,6.186250022272665,0.0,0.0,4,1
2773,135.0,144.0,416.8065117235357,36.481423817353544,0.0,57422.300489999994,26.0,37.0,46.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1881,755.0,812.0,2239.200131298916,28.080365242806234,62.22420543720699,50000.0,250.0,150.0,171.0,184.0,386.0,345.0,0.0,24.0,6.0,0.0,1.0,10.0,0.0,0.0,0.0,386.0,243461.24697649997,0.0,186.18632478595387,162.99334745528435,4,1
2658,313.0,369.0,931.830795516578,36.369078090463084,0.0,62351.92712000001,49.0,84.0,124.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,2.0,0.0,202.0,3.0,261.0,423.0,84.0,0.0,198.0,57.0,1301.0,856478.6307420599,6.061486204322494,164.06619817474333,169.44050549135196,4,0
2846,361.0,465.0,1033.3500053027064,32.99160625280426,0.0,55402.3493,57.0,118.0,146.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1392,224.0,383.0,575.8145809596242,41.31617759944123,0.0,72791.70761,13.0,41.0,107.0,63.0,19.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,137.0,89243.50473079999,0.0,214.32893059856016,0.0,3,1
2444,729.0,756.0,2267.2623518902033,43.89245093389823,0.0,60249.13827,89.0,213.0,317.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2441,647.0,663.0,1965.1808008192843,46.361442495994744,0.0,59490.91365,87.0,190.0,257.0,113.0,155.0,1.0,0.0,20.0,96.0,0.0,1.0,36.0,0.0,0.0,1.0,155.0,98115.0,0.0,0.0,138.51796436001354,4,1
1894,306.0,386.0,962.369094395332,30.735318455552303,0.0,61269.07819,38.0,94.0,101.0,73.0,47.0,1.0,0.0,16.0,26.0,0.0,1.0,3.0,0.0,0.0,0.0,47.0,30625.508350499993,0.0,149.96265920454024,0.0,4,1
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,2.0,0.0,452.0,0.0,13.0,3.0,628.0,0.0,1.0,66.0,1344.0,871884.53194304,6.993344720148928,0.0,0.0,3,0
2687,219.0,265.0,685.0483261990785,35.78205611710889,0.0,62805.93695,28.0,56.0,108.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1472,67.0,68.0,176.37563741105606,30.79950960811068,47.67738469872767,79202.50809,6.0,21.0,17.0,23.0,287.0,10.0,0.0,53.0,51.0,0.0,0.0,54.0,0.0,119.0,0.0,300.0,120263.1824845,0.0,151.6652678885953,141.85597515364282,3,1
2651,251.0,390.0,737.0459702358761,36.07915677210955,0.0,56492.96031,30.0,87.0,108.0,26.0,207.0,0.0,0.0,14.0,0.0,0.0,0.0,70.0,0.0,66.0,57.0,216.0,139688.008544,6.4031665388338705,0.0,0.0,4,1
2808,171.0,214.0,503.4692517848649,32.48239336225543,0.0,54989.08594,27.0,57.0,64.0,23.0,252.0,5.0,0.0,6.0,5.0,1.0,9.0,126.0,0.0,92.0,8.0,270.0,174719.10641206,0.0,133.26722433344318,151.50106050074896,4,1
2619,400.0,484.0,1333.7808375153143,33.928258868381526,0.0,65283.09785,31.0,113.0,145.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2568,297.0,313.0,907.895372071068,34.32477514536333,0.0,66903.86957000001,17.0,89.0,111.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.0,0.0,0.0,23.0,19.0,1562.0,60.0,490.0,0.0,328.0,542.0,3073.0,2661618.0,5.146561588376809,91.9516838908057,144.31729028523333,3,0
1203,19.0,19.0,45.823082268558686,80.38531990962376,52.532112419830945,38541.0,3.0,11.0,3.0,2.0,951.0,31.0,0.0,38.0,0.0,433.0,5.0,213.0,0.0,111.0,120.0,967.0,790204.0724321,5.587703820785721,178.56018175200083,163.00967175437216,3,1
2105,80.0,83.0,240.17959388425524,41.205507772472686,65.12628872488682,45447.40487,29.0,20.0,13.0,18.0,252.0,0.0,0.0,12.0,65.0,0.0,58.0,66.0,0.0,26.0,25.0,312.0,182017.074114,6.159440974004879,0.0,205.0262945403974,4,1
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,44.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,208.0,134994.98634355998,6.085843777151972,0.0,0.0,3,0
2474,471.0,473.0,1409.7139049976217,43.51940944519158,56.50093288093811,46026.76301,161.0,120.0,115.0,75.0,176.0,0.0,0.0,3.0,2.0,54.0,56.0,22.0,0.0,35.0,4.0,176.0,142077.24185015002,5.576438596573897,120.38890289390856,0.0,4,1
2010,223.0,233.0,714.7612656486771,32.999585901868386,0.0,79186.50218,26.0,37.0,70.0,90.0,916.0,9.0,0.0,65.0,166.0,7.0,341.0,216.0,0.0,111.0,1.0,924.0,520200.15963195,0.0,132.11312010326623,210.0351446439671,4,1
1517,35.0,57.0,95.96909682660404,36.30156450408682,0.0,78000.0,2.0,5.0,14.0,14.0,130.0,2.0,0.0,15.0,4.0,4.0,2.0,103.0,0.0,0.0,0.0,130.0,60051.0565725,0.0,0.0,203.05737471113272,3,1
2271,1.0,1.0,4.126797145777582,56.02337732550687,0.0,78624.0,0.0,0.0,1.0,0.0,1445.0,28.0,0.0,26.0,0.0,773.0,57.0,193.0,0.0,183.0,185.0,1454.0,1189759.4437645,5.67831360566526,110.19852886185723,162.15650896065793,4,1
2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,3.0,0.0,67.0,4.0,488.0,391.0,96.0,0.0,31.0,24.0,1198.0,891943.42910605,6.016404067481752,143.21366381590695,186.75302454782167,4,0
1874,824.0,889.0,2466.999333745838,29.9850320508121,63.780252468298855,51841.02564,254.0,185.0,199.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2618,755.0,769.0,2445.5399885877946,32.146376339011134,0.0,70000.0,82.0,167.0,270.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2524,486.0,504.0,1529.3910222251718,41.48801393119029,0.0,56359.051925,71.0,163.0,155.0,97.0,38.0,7.0,0.0,4.0,0.0,4.0,6.0,13.0,0.0,0.0,4.0,38.0,32843.0,5.736178334756831,114.23655802353039,0.0,4,1
400,597.0,714.0,1425.7175315611526,0.0,63.923086224102775,48456.0,148.0,202.0,181.0,66.0,2342.0,93.0,0.0,173.0,217.0,74.0,96.0,1570.0,0.0,35.0,84.0,2360.0,1399653.6205274,5.777441623610207,144.77459477801315,166.8495660645369,1,1
2250,27.0,27.0,83.36130234470714,46.08871679513415,52.46073934503591,66003.10257999999,3.0,5.0,12.0,7.0,3823.0,0.0,0.0,100.0,1.0,275.0,1149.0,1406.0,0.0,633.0,259.0,3823.0,2430866.7916309503,6.239094717020457,109.8453654516324,190.76970460751116,4,1
2267,357.0,371.0,1046.5557561691946,33.86803781756401,62.56610957152446,63100.0,74.0,70.0,134.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2734,541.0,568.0,1722.5251286475625,35.89372585627649,0.0,60259.310339999996,58.0,170.0,170.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1880,197.0,197.0,571.1487249756173,0.0,63.64970725606189,44283.8,69.0,58.0,34.0,36.0,1191.0,879.0,0.0,170.0,49.0,0.0,18.0,66.0,0.0,5.0,4.0,1263.0,740168.6169118497,0.0,196.08409894559375,142.10548170594413,4,1
337,554.0,680.0,1242.9785042960389,64.58959601334746,62.29044174019703,38200.0,218.0,182.0,112.0,42.0,434.0,46.0,0.0,175.0,5.0,1.0,61.0,115.0,0.0,28.0,3.0,443.0,187201.12572128003,0.0,127.71900527275845,182.63143652805343,1,1
1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,143.0,0.0,168.0,17.0,0.0,270.0,165.0,0.0,35.0,1.0,1046.0,615261.36067774,7.277502827332065,0.0,198.23977412611066,4,0
1956,635.0,664.0,1991.592302552261,30.812704289994397,57.38531123861297,68670.18818,88.0,137.0,192.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2466,314.0,314.0,902.1178560669794,50.88082086524625,72.32209970807384,16631.3119,264.0,38.0,9.0,3.0,729.0,12.0,0.0,287.0,224.0,0.0,21.0,152.0,0.0,33.0,0.0,729.0,459637.0,5.653350489730955,113.25607453986827,140.91417072445435,4,1
1878,560.0,566.0,1623.4819971489005,29.851782907232817,63.53969900840789,47775.565650000004,199.0,115.0,118.0,128.0,1189.0,679.0,0.0,161.0,127.0,1.0,11.0,64.0,0.0,140.0,6.0,1270.0,721651.0856933,0.0,190.74315403997494,133.35276779355013,4,1
1849,182.0,284.0,550.5147392467294,29.690410255318028,0.0,60781.15175,28.0,42.0,78.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1485,76.0,101.0,205.77157697956542,38.97266629796417,56.17622239223341,48406.592745,12.0,36.0,18.0,10.0,640.0,4.0,0.0,197.0,1.0,281.0,36.0,120.0,0.0,1.0,0.0,1181.0,741425.0486165999,6.154063340908898,0.0,207.21238987096083,3,1
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,2.0,0.0,133.0,0.0,524.0,280.0,475.0,0.0,48.0,515.0,1981.0,1689996.0,5.184309366032366,85.03544466387822,158.73063903550872,3,0
2341,470.0,478.0,1217.4051580043865,47.167939608477894,70.03003423894452,42239.373305,160.0,127.0,145.0,38.0,1329.0,171.0,0.0,69.0,1.0,23.0,8.0,440.0,0.0,574.0,43.0,1329.0,650345.551286,5.682015027065825,136.9680146988628,149.97427646410105,4,1
2440,700.0,742.0,2155.8388289542086,47.55872887623813,0.0,60205.374555,83.0,209.0,272.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2421,598.0,599.0,1777.824210400982,0.0,81.62090974418216,47149.552240000005,187.0,166.0,36.0,209.0,1136.0,205.0,0.0,152.0,126.0,3.0,274.0,348.0,0.0,28.0,0.0,1158.0,535442.648310875,0.0,136.66259928211156,194.54300338757076,4,1
2633,421.0,422.0,1261.9745671787844,45.930789493627415,62.852843408353856,46438.665160000004,141.0,111.0,96.0,73.0,875.0,50.0,0.0,91.0,8.0,11.0,97.0,470.0,0.0,135.0,13.0,920.0,558895.6831756999,5.914469559616944,150.43310110862296,183.53369606404016,4,1
1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
945,1162.0,1166.0,2769.27042464516,0.0,115.38329291158121,40980.5,423.0,322.0,218.0,199.0,1015.0,8.0,0.0,24.0,26.0,1.0,111.0,670.0,0.0,148.0,27.0,1030.0,473299.04252586886,0.0,0.0,227.58894324283332,3,1
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,2.0,0.0,206.0,535.0,1.0,319.0,396.0,0.0,320.0,99.0,1957.0,1042462.80910975,0.0,141.35014008749516,171.47633639127818,4,0
1974,655.0,667.0,1938.7692990863077,31.11589218883276,54.24453468752676,55400.69772999999,163.0,157.0,158.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2588,700.0,724.0,2068.350729463724,35.38233658718986,57.671434414473126,59900.97280999999,114.0,195.0,229.0,162.0,153.0,3.0,0.0,11.0,0.0,0.0,14.0,114.0,0.0,11.0,0.0,171.0,93113.87795179,5.860013757771664,130.8996457663723,188.06154676616342,4,1
1199,8.0,8.0,15.562556242152006,66.73186926714362,40.60309583663966,30766.35,4.0,2.0,2.0,0.0,1174.0,5.0,0.0,392.0,0.0,32.0,22.0,373.0,0.0,212.0,138.0,1175.0,608338.0,5.577245059188977,179.03714870127624,170.97681716322938,3,1
1378,82.0,106.0,203.17781760587343,36.96398741969151,48.128541759282875,58507.84143,19.0,17.0,26.0,20.0,1794.0,308.0,0.0,359.0,3.0,169.0,490.0,361.0,0.0,39.0,65.0,2078.0,1217837.5626205949,0.0,195.33661543455656,273.9145490808605,3,1
1348,6.0,9.0,15.562556242152006,32.569030852010144,0.0,74938.316365,1.0,1.0,3.0,1.0,264.0,0.0,0.0,127.0,0.0,99.0,0.0,36.0,0.0,0.0,2.0,356.0,230942.71026191997,5.67257425796332,0.0,141.4210735385353,3,1
1634,1.0,1.0,1.0,0.0,36.42989211421361,35479.0,0.0,1.0,0.0,0.0,1145.0,76.0,0.0,38.0,7.0,265.0,119.0,447.0,0.0,27.0,166.0,1198.0,936615.65420468,6.207268372316974,158.73936096712896,193.38938943032815,3,0
2719,438.0,541.0,1329.6540403695367,33.363988279243266,0.0,56074.604615,77.0,134.0,195.0,32.0,215.0,6.0,0.0,11.0,7.0,0.0,40.0,19.0,0.0,125.0,7.0,280.0,171641.54769719997,0.0,161.79701919218604,165.0194525953437,4,1
1858,118.0,273.0,372.23710254913783,27.715670274154615,0.0,60594.27231,11.0,40.0,56.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2817,255.0,265.0,711.4598279320551,34.20017297002161,52.171110613707256,43546.79947,89.0,77.0,70.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2164,276.0,296.0,902.1178560669794,42.57183117089228,0.0,72604.442435,18.0,67.0,107.0,84.0,1410.0,3.0,0.0,1105.0,31.0,1.0,45.0,172.0,0.0,45.0,8.0,1412.0,509044.392535,0.0,0.0,166.8077875165566,4,1
2816,340.0,431.0,989.6059555574641,31.978138848456812,0.0,50928.550950000004,78.0,109.0,126.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1851,71.0,158.0,189.83266870576875,25.987460515826225,0.0,62805.93695,8.0,23.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1055,49.0,51.0,110.66706661085871,74.57660708501778,67.09103694335379,80056.02278,2.0,9.0,15.0,23.0,28.0,0.0,0.0,23.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,32.0,11200.0,0.0,0.0,0.0,3,1
2784,426.0,490.0,1384.9531221229563,34.696144056579236,0.0,64885.19966499999,44.0,120.0,155.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
2084,337.0,337.0,1056.460069319061,39.341936890914255,55.38457924337567,67674.81832,55.0,60.0,118.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1
1221,690.0,703.0,1466.338632593878,57.807918670298974,67.2945462410365,38370.53485,265.0,243.0,133.0,49.0,123.0,3.0,0.0,1.0,0.0,1.0,9.0,108.0,0.0,0.0,1.0,123.0,81519.0,0.0,0.0,178.5873275784556,3,1
1247,77.0,102.0,188.47984782161873,55.32935464315413,75.89626832237207,47951.129810000006,12.0,32.0,20.0,13.0,2378.0,154.0,0.0,160.0,150.0,1.0,787.0,596.0,0.0,530.0,0.0,2635.0,1171724.488594,0.0,151.42693389856632,237.65200280846307,3,1
1453,425.0,592.0,1067.764275503207,0.0,55.75090975218212,50004.34615,72.0,169.0,102.0,82.0,424.0,1.0,0.0,9.0,1.0,20.0,169.0,67.0,0.0,97.0,60.0,783.0,451174.70504369994,5.535471177482287,158.37427876815389,224.0159064574149,3,1
2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360.0,114.0,0.0,219.0,886.0,21.0,3198.0,804.0,0.0,104.0,14.0,5362.0,3241733.3065452594,0.0,140.0856160573212,179.35266933527282,4,0
2369,622.0,622.0,1814.9653847129803,50.80306060138506,77.41926090743291,51444.682355,176.0,160.0,72.0,214.0,1129.0,202.0,0.0,46.0,147.0,3.0,126.0,500.0,0.0,105.0,0.0,1130.0,492087.04602885,0.0,132.54624020160344,155.3272039876896,4,1
2845,88.0,96.0,230.27528073438904,35.42592718215201,0.0,51038.845669999995,14.0,35.0,36.0,3.0,364.0,0.0,0.0,23.0,0.0,0.0,13.0,157.0,0.0,142.0,29.0,480.0,310975.62179852,6.40166665069733,0.0,0.0,4,1
2000,131.0,161.0,415.1557928652247,31.594221582507238,0.0,65000.0,19.0,29.0,50.0,33.0,886.0,12.0,0.0,48.0,146.0,0.0,542.0,109.0,0.0,20.0,9.0,905.0,528935.2213761,0.0,148.5801541758192,204.07370653535654,4,1
2460,151.0,151.0,406.9021985736695,47.43702933232291,71.23021828748381,43590.71852,54.0,30.0,21.0,46.0,1760.0,68.0,0.0,779.0,184.0,3.0,434.0,288.0,0.0,1.0,3.0,1760.0,969307.923275025,0.0,150.15928447129326,167.3341751276028,4,1
